id,lat,lon,name,street,zip_code,city
11165485746,53.5804729,10.0260482,Stackelberg Architekten,,,
11165511884,53.5807992,10.0190723,Martin Ullrich Immobilien,,,
11165513680,53.5788089,10.0193039,Objektbetreuung D. Baumbach,,,
11165522005,53.5801391,10.0187548,Allianz,,,
11171784457,53.6427387,10.034575,Iris Kahl-Hinsch,,,
11174722103,53.6283127,9.8805203,RHEINZINK,Adlerstraße 38,25462,Rellingen
11180594047,53.5665582,9.9095797,,,,
11180601646,53.5668114,9.9074447,Seminar,,,
11180601647,53.5667939,9.9075061,EFP,,,
11180601648,53.5668319,9.9073774,Klaus Köser GmbH,,,
11180620583,53.5677754,9.9054285,Drucker-Service,,,
11180620584,53.5674087,9.906299,pixel creators,,,
11180633042,53.5733299,9.8942768,Autounfallgutachter,,,
11180669934,53.5732676,9.8921389,Stefan Alwardt,,,
11181847379,53.6616231,9.977891,Five Star Services Gmbh Internationale Spedition,Niendorfer Straße 170,22848,Norderstedt
11188922016,53.5992608,10.040939,Allianz-Versicherungsbüro Deniz Cimendur,Fuhlsbüttler Straße 289,22307,Hamburg
11195674842,53.5648551,9.9138214,,,,
11196017695,53.5759327,9.919381,WISAG,Schnackenburgallee 18,,
11196017696,53.5758964,9.9193877,LOESCH,Schnackenburgallee 18,,
11196017697,53.575866,9.9193933,ELEKSA,Schnackenburgallee 18,,
11196155651,53.5499698,9.9804149,TWP Strafrechtskanzlei,,,
11200434900,53.5613572,10.0806906,DJH - Landesverband Nordmark e. V.,,,
11219622210,53.5513934,10.0535661,Allianz Okur & Improta OHG,,,
11220944206,53.5021849,9.9883913,Bauverein Reiherstieg eG - Hauswartbüro,,,
11222756402,53.4990026,9.9968437,Kundenzentrum Bezirksamt Hamburg-Mitte,Mengestraße 19,,
11222756403,53.4989544,9.997055,Jobcenter,Mengestraße 19,,
11222931068,53.4981134,10.0091345,Domin,,,
11222931071,53.4986104,10.0095204,Amazon,,,
11246292356,53.5593883,9.8837053,Turnverein von 1901 Gross Flottbek e.V.,,,
11248217017,53.6313253,9.88244,Elevate GmbH,Siemensstraße 21,,
11252758535,53.5519405,9.9271704,BG Verkehr,,,
11273077549,53.5594601,9.8845849,Wutzler Raumgestaltung,,,
11273077550,53.5595209,9.8858523,Meissler & Co,,,
11280231195,53.5497325,9.9959707,Bundesverband der Berufsbetreuer*innen,,,
11288723959,53.56481,9.9234218,AB – Analytik Dr. A. Berg GmbH,Ruhrstraße 49,22761,Hamburg
11305470194,53.6182878,10.0788885,Frank Hoffmann Immobilien,Bramfelder Chaussee 309,22177,Hamburg
11329928017,53.5373681,10.0285783,Yeply Germany GmbH,,,
11330115569,53.5517416,9.9861984,white label eCommerce,,20355,
11333367553,53.5508418,9.9892975,Notare an den Alsterarkaden,Alter Wall 55,20354,
11352427873,53.5553816,9.9252503,Berendsohn Rechtsanwälte in Partnerschaft,,,
11362150508,53.5176699,10.0050361,Arnold Koch Jr,Stenzelring 20,,
11362528597,53.6361094,9.9182112,Deutsches Immobilien Kontor,Frohmestraße 3a,,
11369905159,53.5495322,9.9807846,CN Europlan,Erste Brunnenstraße 3,20459,Hamburg
11371361922,53.5692028,10.0485224,Bergedorf Bille Hausverwalter,Schellingstraße 42,,
11373369069,53.5577502,9.9894188,Jantzen & Partner,,,
11377495451,53.4012603,10.1738322,Hitscher A. & Sohn GmbH Exportverpackungen,,,
11377762243,53.6086605,10.1857185,buch & presse,Neuer Höltigbaum 2,22143,Hamburg
11389894531,53.5518487,9.9386159,HR7,Neue Große Bergstraße 9,,
11389894532,53.5518748,9.9386183,Mieterverein zu Hamburg von 1890,Neue Große Bergstraße 9,,
11389894539,53.551807,9.9387413,SoVD - Beratung im Sozialrecht,Neue Große Bergstraße 9,,
11389995856,53.5199064,10.0801865,Umbrella Coach & Buses,,,
11389995857,53.519855,10.080101,Umbrella City Lines,,,
11403477358,53.5144788,9.9866766,Vehbi Ördek,,,
11420315004,53.5467819,10.0242833,Schmidt Navabi Partners Steuerberatung mbB,Wendenstraße 1,20097,Hamburg
11425814082,53.5596012,9.8874244,,,,
11435621931,53.6009564,10.0260879,Generali,Überseering 2,22297,Hamburg
11443617166,53.4593808,9.9813058,Kuhagen,,,
11443617167,53.459393,9.9812978,Florian Schuler,,,
11443617168,53.4594086,9.9812876,"Braetsch, Jessen & Partner",,,
11443634569,53.4594234,9.9812779,Barbara Uckon,,,
11443931488,53.5577364,9.9895511,Storypark,,,
11443931489,53.5577442,9.9894787,David + Martin,,,
11443931490,53.5578765,9.9894672,DialogGroup,,,
11443931491,53.5579008,9.9894759,Blacklake,,,
11444183462,53.5870461,9.8740487,Beyoğlu e.V.,,,
11449381367,53.5675756,9.9569841,Emilia Fester,,,
11449607594,53.7077577,9.9902669,Medienanstalt Hamburg Schleswig-Holstein,Rathausallee 72-76,22846,Norderstedt
11470377475,53.5430919,10.0037413,Wintershall Dea GmbH,,,
11495840647,53.555771,9.9641059,UNZEITIG Industrial Design,Budapester Straße 49,20359,Hamburg
11515644741,53.606785,10.0518869,Tuchel & Sohn GmbH,Hermann-Buck-Weg 6,,
11515730674,53.5506144,10.004356,panta ingenieure GmbH,,,
11516204893,53.5647204,10.0239972,Movemates,,,
11516212442,53.5649793,10.0240878,Allianz,,,
11516222367,53.5649571,10.0245615,Wohnschmiede Hamburg Immobilien,Kuhmühle 16,22087,Hamburg
11516222368,53.5648945,10.0245468,Fa. Basic,,,
11516240557,53.5647793,10.0240174,Fairmieter,,,
11521840907,53.550391,9.9951674,Notariat Mönckebergstraße,Mönckebergstraße 27,20095,Hamburg
11521899553,53.6535667,10.1077464,R&T Pflegeteam,,,
11525807020,53.5415401,9.9866583,DataRex Marc Schmidt,Am Kaiserkai 56,20457,Hamburg
11548481178,53.4854027,9.9906219,svt Brandschutz,,,
11556739103,53.6083757,10.0610131,RISO (Deutschland) GmbH,,,
11556739104,53.6083809,10.0608524,IT-Service Johannsen,,,
11560895820,53.6849844,10.1156833,CISV Hamburg,"Sarenweg 12,14",22397,Hamburg
11565562308,53.5507341,9.9889951,enomyc GmbH,Neuer Wall 57,,
11576823673,53.5545991,10.0077704,Ubilabs GmbH,Heidi-Kabel-Platz 2,,
11582460151,53.660793,10.0062537,elb-BIT GmbH,Oehleckerring 6b,22419,Hamburg
11584547866,53.6080816,10.0606061,Siebe & Oldehaver,Steilshooper Allee 80,22309,Hamburg
11586930898,53.5635211,10.0409949,SBI Beratende Ingenieure für Bau - Verkehr - Vermessung GmbH,Hasselbrookstraße 33,22089,Hamburg
11618541169,53.5602572,9.9275652,Mitarbeiterbistro essity,Schützenstraße 1-3,22761,
11623760136,53.584969,9.8682786,Scientec Internet,,,
11634171435,53.5764778,9.9805962,Planebene A Architektur,Oberstraße 18e,20144,Hamburg
11652816879,53.6163827,9.867807,Christian Rieckenberg - Rechtsanwalt und Notar,Seestraße 163,25469,Halstenbek
11652985313,53.551018,9.9819614,SPD Julia Barth,,,
11653474225,53.6349072,9.9106029,STULZ GmbH,,,
11659107846,53.6069462,10.1187879,"Allgemeiner Sozialer Dienst Farmsen-Berne, Walddörfer",August-Krogmann-Straße 2b,22159,Hamburg
11676141206,53.6152748,9.8651708,Barmenia Versicherung - Manuela Buchauer,Siebentunnelweg 8,25469,Halstenbek
11676326532,53.5650545,10.0457243,Barmenia Versicherung - Timo Haase,Ritterstraße 59,22089,Hamburg
11676631090,53.5828271,9.9934425,Barmenia Versicherung - Peter Lingk,St. Benedictstraße 40,20149,Hamburg
11681100439,53.7269074,9.9065608,Barmenia Versicherung - Oliver Wallat,Langenkamp 28,25451,Quickborn
11687657219,53.5719729,10.0202314,Campus Uhlenhorst,Heinrich-Hertz-Straße 72,22085,Hamburg
11690209493,53.526049,10.0286347,ek-robotics,,,
11690235560,53.5506736,9.9868543,Impact-Finanz - Tim Martin,Neuer Wall 84,20354,Hamburg
11690619526,53.6073461,10.0047608,Barmenia Versicherung - Hartwig Benzler,Alsterdorfer Straße 247,22297,Hamburg
11690649889,53.5493014,9.9800735,Impact-Finanz - Jana Rades,Ludwig-Erhard-Straße 18,20459,Hamburg
11691275153,53.7076763,9.9973539,Impact-Finanz - Thorsten Makowski,Ulzburger Straße 305,22846,Norderstedt
11709254923,53.6510708,10.093841,Rechtsanwalt Rainer Ferslev,Stormarnplatz 2a,22393,Hamburg
11709254924,53.6510585,10.0938288,Metamorphio GmbH,Stormarnplatz 2a,22393,Hamburg
11717207063,53.6016889,9.9982783,Mecklenburgische Versicherungsgruppe,Braamkamp 18,22297,Hamburg
11725958990,53.5502791,9.9563342,Exxeta AG,Nobistor 16,22767,Hamburg
11725983083,53.6539645,10.115604,GuTe Immobilienberatung,Waldweg 15,22393,Hamburg
11725983084,53.6539454,10.115549,Thimo Mates,Waldweg 15,22393,Hamburg
11732162024,53.518988,10.0229932,Bensons CB-Funktechnik Hofmann e.K.,,,
11734124418,53.6548274,10.0933607,ECE,Heegbarg 30,22391,Hamburg
11735090356,53.5552696,10.0066803,PCS Beratungscontor AG,Holzdamm 57,,
11735360142,53.4589286,9.9829753,Gothaer,,,
11735372350,53.4590395,9.9828869,Vattenfall,,,
11736607012,53.548771,9.9964826,Itzehoer,,,
11737388791,53.5746377,10.0200332,Jan-Luca Phelps,Stormsweg 3,,
11745031085,53.5658309,9.986885,AOK extra,,,
11749009469,53.5541662,9.9997285,Hapag-Lloyd AG,Ferdinandstraße 28-30,20095,Hamburg
11758472147,53.5702332,9.9755937,Woldeab & Schrage Consulting,,,
11758578044,53.592193,10.0931286,Hemro Manufacturing Germany,,,
11758596903,53.5927778,10.09756,Gigabyte,Am Stadtrand 63,22047,Hamburg
11758596904,53.5927134,10.097593,MTG Marinetechnik,Am Stadtrand 63,22047,Hamburg
11758645641,53.5083878,10.0017398,Ciro Parfums,,,
11764460961,53.6489669,10.0051026,Der Lichtpeter,Krohnstieg 88,22415,Hamburg
11769451011,53.5910638,10.0979039,INIT Mobility Software Solutions GmbH,Wilma-Witte-Stieg 1,22047,Hamburg
11792689787,53.6128718,10.0757454,LEMBKE Häusliche Kranken- und Altenpflege,Bramfelder Chaussee 238a;238b,22177,Hamburg
11799634648,53.5671195,10.0216718,Probis Immobilien,,,
11799670278,53.5671475,10.0217303,Fahr-Zeit,,,
11799671572,53.5671775,10.0217741,HDI,,,
11804514299,53.5475811,9.9838088,Fincon Reply GmbH,Admiralitätsstraße 59,20459,Hamburg
11804514300,53.5476479,9.9835305,Elbkind Reply GmbH,Admiralitätsstraße 59,20459,Hamburg
11804568432,53.5476762,9.9836209,Canvas Reply GmbH,Admiralitätsstraße 59,20459,Hamburg
11810045028,53.5315998,10.2238026,New Generation HR,Wilhelm-Bergner-Straße 2,21509,Glinde
11811056600,53.4655042,9.9869491,LBV Kfz-Zulassung Harburg,,,
11811792424,53.5375479,10.012884,Wüstenrot,Baakenallee 40,,
11813665793,53.5996173,9.963346,Business Capital Service GmbH,Vogt-Wells-Straße 3,22529,Hamburg
11813665794,53.5996171,9.9633386,Design- und Planungssupport,Vogt-Wells-Straße 3,22529,Hamburg
11813667066,53.6517218,10.0948556,Grossmann & Berger,Stormarnplatz 1,22393,Hamburg
11815763529,53.6134785,10.0760172,Hamburger BildungsPort,Bramfelder Chaussee 248;250,22177,Hamburg
11816603645,53.5593126,10.0469296,Itzehoer,,,
11816659355,53.5585113,10.0444934,Allianz,,,
11816692669,53.5594403,10.0469364,HMT Hamburger Möbel Transport,,,
11822457536,53.5652018,10.0396196,Barmenia Versicherung,Papenstraße 23,22089,Hamburg
11822911256,53.6420542,10.0819696,Andreas Woltemath,Wellingsbüttler Weg 148,22391,Hamburg
11822921998,53.6420629,10.0819831,Plan-S,Wellingsbüttler Weg 148,22391,Hamburg
11835242232,53.6131207,9.9553764,Rolf Kappler Einbruchschutz,,,
11836663137,53.5522815,10.0017989,René Hanna Akademie | Coaching | Training,Lilienstraße 15,20095,Hamburg
11842241762,53.5815889,10.0225438,RA Toben,Grovestraße 9,22083,Hamburg
11870004722,53.5555232,9.9846566,Lancom Systems GmbH,Valentinskamp 24,20354,Hamburg
11898041496,53.5714827,9.9758837,TONALi gGmbH,Kleiner Kielort 8,20144,Hamburg
11903410911,53.5358962,10.0216227,Vattenfall,,,
11909081964,53.725492,9.9972907,Wohnquartier Bella,Ulzburger Straße 523,22844,Norderstedt
11909081966,53.7278045,9.9965179,batcam.de,Bahnhofstraße 2,22844,Norderstedt
11914097020,53.7291221,9.9967796,ernst h. eggers Hausmakler e.K.,Ulzburger Straße 561,22844,Norderstedt
11918452691,53.5911285,10.097889,medocino Hamburg GmbH,Wilma-Witte-Stieg 1,22047,Hamburg
11925159945,53.5576317,9.909435,Prime Lithium AG,Friesenweg 28,22763,Hamburg
11925992931,53.5074562,9.9928347,SAGA Hausmeister,,,
11927055142,53.5429362,9.9843614,Danfoss,Am Sandtorkai 38-41,20457,Hamburg
11927569701,53.7293191,9.9966822,Angela Sonnemäker Steuerberaterin,Ulzburger Straße 563c,22844,Norderstedt
11927763100,53.7285702,10.0102207,"Richter, Sonja",Mühlenweg 89,22844,Norderstedt
11933286663,53.5498209,10.0177084,elbblut,,,
11935338900,53.5630462,9.9312013,DAIKIN Airconditioning,,,
11939410011,53.5444536,10.0320554,ZAV-Künstlervermittlung Hamburg,Heidenkampsweg 101,20097,Hamburg
11939478076,53.5510566,9.9615274,Schauspielagentur Gipfelstürmer,Hamburger Berg 22,20359,Hamburg
11945063755,53.5600314,9.9488603,Vattenfall,,,
11945212282,53.5520847,9.9325436,"Rechtsanwältinnen Chr. Eckhardt, H. Bartels",,,
11949925412,53.6028698,10.0228936,Johnny. Visual Content,Mexikoring 21,,
11950508273,53.5574072,10.0514326,SeniorenUmzüge,,,
11951682708,53.5677902,9.9465636,Gemeindebüro Pauluskirchengemeinde Altona,,,
11951812014,53.5643489,10.0352286,Der Paritätische Hamburg,,,
11952375049,53.607445,9.9022965,DEVK,,,
11955388628,53.542599,9.9869774,Exporo AG,,,
11955832362,53.6076961,10.0096889,Aufmaßprofi,Heubergredder 34,22297,Hamburg
11972280514,53.6455934,10.0345878,Aloys Hoffmann Immobilien,,,
11989918244,53.5490823,9.977689,Barmenia Versicherung,Englische Planke 2,20459,Hamburg
12012410612,53.5472236,10.107242,KFZ Gutachter,,,
12021227609,53.5585857,9.9417786,Godewind,Goldbachstraße 7,22765,Hamburg
12028807884,53.5909883,10.0979203,consider it GmbH,Wilma-Witte-Stieg 1,22047,Hamburg
12028807885,53.5908596,10.0979511,Projekt- und Baumanagement Heinrich Schmid,Wilma-Witte-Stieg 1,22047,Hamburg
12035587757,53.5921355,10.0988517,Sabine Köhler Steuerkanzlei,Am Stadtrand 56,22047,Hamburg
12036471549,53.5170225,9.9883959,GÜL,,,
12039723891,53.4506522,9.9877699,WiR in Wilsdorf,,,
12039973616,53.5529347,10.022036,Mieterverein zu Hamburg,,,
12039974766,53.5379504,10.0102314,GSPart,,,
12045973943,53.5566402,9.9263913,DEPT®,,,
12052987895,53.5776069,9.8763737,XFEL Injector,,,
12053021581,53.5662513,10.0242525,Buchhaltung Schupke,,,
12058965168,53.55471,10.0019562,café digital,Glockengießerwall 20,20095,Hamburg
12060153473,53.5553491,9.9819978,Ilgard Beltermann,,,
12070099484,53.5786333,9.9177235,Landesbetrieb Verkehr Hamburg-West,Schnackenburgallee 43,22525,Hamburg
12073162295,53.5489829,10.0009935,Rhein-Main-Verkehrsverbund Servicegesellschaft,Burchardstraße 17,20095,Hamburg
12073903241,53.5464183,9.9431129,Hont Peter Hetenyi,,,
12078569504,53.5705248,10.017181,Axel Heller,,,
12078598623,53.5729305,10.0155986,Yoventi Immobilien,,,
12078599261,53.5804873,10.0143996,Jürgen Martens,,,
12082233314,53.5460308,9.9844613,IABG Hamburg,Rödingsmarkt 20,20459,Hamburg
12083918972,53.5005378,10.2522951,KRANICHconcept GmbH,Reinbeker Weg 48,21465,Wentorf bei Hamburg
12089245936,53.5259103,10.0201228,SAGA- Hauswartbüro,,,
12089245987,53.5251995,10.020412,Abgeordnetenbüro Veddel,,,
12089269152,53.5138911,9.9845273,KOM,,,
12089280990,53.5161616,9.9965417,impuls 21 projektgesellschaft mbH,,,
12089365490,53.5152592,9.982736,,,,
12091855766,53.5693747,10.0194665,Käthe Röger,,,
12091857347,53.5693739,10.0195286,Grundstücksverwaltung Kehrwieder,,,
12091864672,53.5696146,10.0177999,Baumgarte + Fiebig,,,
12096611168,53.6322145,10.0256104,Anwaltkanzlei Mierau,,,
12102860015,53.5620618,10.0170325,Erna Tiedgen,,,
12102873606,53.5633519,10.0245267,Heinrich Meier,,,
12108797001,53.5493521,9.9366854,Verlagsgruppe Oetinger Service GmbH,,22765,
12108848441,53.5483262,9.9364831,cc.systems GmbH,Max-Brauer-Allee 22,22765,Hamburg
12118267621,53.6822386,9.9825074,Haus und Grund Norderstedt,,,
12118971346,53.5873748,10.0213969,quente schwartz,Hanssensweg 16,,
12120131658,53.5429353,9.984279,Brasilianisches Honorarkonsulat,Am Sandtorkai 41,20457,Hamburg
12130077451,53.5594415,9.8115179,Engel & Völkers,,,
12136867133,53.6019727,10.0624104,Cleanbusters Gebäudeservice GmbH,,,
12139773001,53.5828785,9.9587698,Beiersdorf AG Hauptsitz Haupteingang,Beiersdorfstraße 3,22529,Hamburg
12140796480,53.5603744,9.9469285,frankundthiele,,,
12140803758,53.560499,9.9468702,"Marc Schmidt, FA für Arbeitsrecht",,,
12140814902,53.5605345,9.9468648,WaissiLegal,,,
12148082988,53.6335803,9.8412037,Marktplatz Finanz,Rathausquartier 7,25469,Halstenbek
12148381130,53.572694,10.0175254,Jens Bögershausen,,,
12148389577,53.5768444,10.0196984,HBA - Hagen Bohl Architekt,,,
12152159420,53.6319442,9.9143744,Kirchenbüro Adventskirche Schnelsen,,,
12155288659,53.5476356,9.9801108,Nycro UG,Wincklerstraße 3,20459,Hamburg
12157549077,53.5541038,9.9871699,freenet Group,,,
12162019853,53.5893674,10.0033651,Dietmar Kolk,,,
12162045700,53.5893628,10.0033381,Heike Kaiser-Behm,,,
12162051069,53.5885347,10.0037863,AXA,,,
12163568934,53.594572,10.049696,KST Kfz-Sachverständigenteam,,,
12165225627,53.5673407,9.9836632,Büro für digitale Lehre EW,Von Melle Park 8,20146,Hamburg
12165780550,53.5278828,10.0205107,Bildung und Integration Hamburg Süd,Wilhelmsburger Straße 2,20539,Hamburg
12165823879,53.5310932,9.9951008,Stiftung Hamburg Maritim,Australiastraße 52a,,
12166716652,53.6809424,9.9867479,TO Weber Norderstedt,,,
12167822663,53.5563504,9.9582724,Charon Verlag,,,
12179203314,53.5513367,9.9892156,iC Consult GmbH,Neuer Wall 50,20354,Hamburg
12182381896,53.5519957,9.9373828,Hendrik horn & partner,,,
12182403634,53.5518945,9.9372851,Timm Kreyer,,,
12185447303,53.4890342,10.2186546,Standesamt Bergedorf,Gräpelweg 8,21029,Hamburg
12190036126,53.5620813,9.8116494,Von Poll Immobilien,,,
12192447518,53.4644849,9.9848791,Institut für Elektrische Energietechnik,,,
12198616759,53.5400295,10.0078549,MaibornWolff GmbH,,,
12200031321,53.5129178,9.9867684,Abgeordnetenbüro Michael Weinreich,,,
12205437016,53.5482327,9.9890552,HÜPEDEN & CO. (GmbH & Co.) KG,Großer Burstah 31,20457,Hamburg
12205437793,53.5482053,9.9890604,HOCHTIEF,Großer Burstah 31,20457,Hamburg
12208827151,53.6081717,10.0342918,Allgemeine Deutsche Schiffszimmerer-Genossenschaft,Rübenkamp 240,22337,Hamburg
12209152626,53.5871589,9.9207894,DB Logistik,,,
12209152627,53.5869708,9.9232558,ABX Energy Services,Försterweg 130,,
12209152628,53.5869569,9.9231841,Greve + Behrens,Försterweg 130,,
12211517400,53.5481917,9.9986371,NASH Renewables GmbH,Kleine Reichenstraße 1,20457,Hamburg
12221976938,53.5477018,10.0366193,Hans Kummerfeld Steuerberater,Süderstraße 153a,20537,Hamburg
12221983146,53.5477305,10.0366837,Landesverband Hamburger Taxiunternehmer e.V.,Süderstraße 153a,20537,Hamburg
12221983147,53.5477739,10.0365902,Öhler Rechtsanwälte,Süderstraße 153a,20537,Hamburg
12229545879,53.5184237,10.0178551,Green Grover,,,
12229545880,53.5184379,10.0181845,Gahrens + Battermann,,,
12229757394,53.570465,9.9845868,Heine & Meins,,,
12229783682,53.5600686,9.8110593,Grossmann & Berger,,,
12229821401,53.5590619,9.811248,Britta-Müller Kirchenbauer,,,
12231334261,53.5550894,10.0005349,Appinio GmbH,Ballindamm 3,20095,Hamburg
12231921982,53.4656934,9.9880752,Barge Ingenieure,,,
12235759652,53.5587837,9.9308735,Dreamit,,,
12235761651,53.5573059,9.9317877,Altoba Kommunikationscentrum,,,
12235779562,53.5576806,9.9318082,Vössing,,,
12235782045,53.5573047,9.931709,TankMatch Rail,,,
12235784928,53.5575862,9.932191,Lokalportal,,,
12235804927,53.5573548,9.9316939,Viewlicity,,,
12241475867,53.577031,9.9421866,StimmDich Hamburg,,,
12241564401,53.5804662,9.9759881,Architekten Venus GmbH,,,
12246646726,53.5537595,10.043942,Institut für Bildungsmonitoring und Qualitätsentwicklung,,,
12247963050,53.522578,10.0055306,dronePORT,,,
12248028253,53.518703,10.0021552,Transcargo GmbH,,,
12249791123,53.5829842,10.0765436,willy.tel,Hinschenfelder Stieg 6,,
12250047442,53.5418695,10.0014954,Green Planet Solutions GmbH & Co. KG,Hongkongstraße 10,20457,Hamburg
12253421616,53.5454523,9.9433619,Institut für marine Ökosystem- und Fischereiwissenschaften,,,
12253421617,53.5459264,9.9430802,Max Rubner-Institut,,,
12253545631,53.5870311,10.0485346,Mediran Pflegedienst GmbH & Co. KG,,,
12269459442,53.5570348,10.0317337,Deutsche Hilfsgemeinschaft e.V.,,,
12270358599,53.5445408,10.0002089,Hamburger Verkehrsverbund Gesellschaft mbH,,,
12271218101,53.5759968,9.9410169,Schuldenhilfe Sofort e.V.,,,
12285042158,53.5547387,9.9903261,Noerr,Jungfernstieg 51,20354,Hamburg
12291979189,53.5508502,9.9620856,Silbersack Hood Talentförderung,,,
12292462601,53.6036925,10.011878,Polizeieinsatzzentrale für Koordination aller Notrufe und der dazugehörigen Polizeieinsätze,,,
12293464576,53.5629138,9.955137,Lektorat Dr. Egbert Scheunemann,,,
12299286408,53.461537,9.9786407,Deutsche Notfallschule,Neue Straße 17,21073,Hamburg
12300293196,53.6831347,9.9065107,Held Isolier-Technik GmbH,Kieler Straße 267,25474,Bönningstedt
12300293197,53.683141,9.9063873,Held Brandschutz-Technik GmbH,Kieler Straße 267,25474,Bönningstedt
12307797035,53.5546965,9.9290354,BFS Buchführungsservice,,,
12307802363,53.5690133,9.9382444,Mundhalle,Waidmannstraße 26,,
12310153009,53.545369,10.0031536,ExxonMobil,Ericusspitze 2,20457,Hamburg
12312825441,53.6524595,10.0921899,Standort Alstertal Einwohnerangelegenheiten,Wentzelplatz 9,22391,Hamburg
12320319490,53.5690528,9.9974835,Honorarkonsulat von Irland,,,
12324714140,53.580811,10.0152499,Sopra Steria SE,Hans-Henny-Jahnn-Weg 29,22085,Hamburg
12329401283,53.5029804,9.9912028,Bauverein Reiherstieg eG,,,
12329406836,53.50125,9.991332,"Hauswartbüro, Bauverein Reiherstieg",,,
12333389629,53.515882,9.9931763,"Die Linke, Wilhelmsburg",,,
12333396988,53.580272,10.0423322,"F. Topal, M. Koch, F. Dogan",,,
12350628901,53.5441112,9.942884,WITTE Projektmanagement GmbH,Große Elbstraße 61/63,22767,
12397509521,53.5477008,9.9332409,Standort Altona Einwohnerangelegenheiten,Ottenser Marktplatz 10,22765,Hamburg
12397511119,53.6206576,9.9536135,Standort Niendorf Einwohnerangelegenheiten,Garstedter Weg 11,22453,Hamburg
12434089830,53.5568399,10.0771634,Wohnbau GmbH,,,
12438783819,53.5618319,10.0324449,WRS,,,
12438873901,53.5016508,10.0105958,Vonovia,,,
12438976232,53.5405465,10.040651,Amt für Arbeitsschutz,,,
12455543104,53.6295676,10.0215032,Hanseatisches Immobilienbüro,,,
12455697323,53.597824,9.9060135,SPIEGELBLANK Reinigungsunternehmen,,,
