id,name,street,zip_code,lat,lon,geojson_feature_id
8267085294,Monkey Beach,,,53.5789449,10.0133915,04406414
8275901724,Dafinas Ocean,Osterstraße 45,20259,53.5747443,9.9574925,03301306
8281825576,Shiso Burger,Kleiner Burstah 1,20457,53.5481783,9.9888754,01101102
8286685883,3 Käsehoch,Lokstedter Steindamm 55b,22529,53.5930392,9.9671892,03305317
8289118222,Das Café im Hamburg-Haus,Doormannsweg 12,,53.5717079,9.9562309,03301306
8289227931,Mercato Venezia da Nico,Eppendorfer Weg 87,,53.5730692,9.9599582,03301306
8292524826,Zimt und Koriander,Eppendorfer Weg 79,,53.5725711,9.9594155,03301306
8314749328,Soul Sushi Ahrensburg,Hamburger Straße 158,22926,53.6641867,10.2207846,0
8331804839,Pegasos,,,53.4530504,9.9246776,07709710
8361370752,Co Do,Alsterdorfer Markt 12,,53.6126868,10.0243983,04404407
8375015243,Tuana Hamburg,Binderstraße 13,20146,53.5676926,9.9877236,03302312
8385392610,LOsteria,,,53.5514305,9.9878008,01103108
8432015675,Tam Quan,Hoheluftchaussee 90,20253,53.5837684,9.9702647,03304316
8503091919,Grill - Haus - Der Grieche,Borsteler Chaussee 120,,53.6073306,9.9789416,04403406
8545043982,Roatan Caribbean Restaurant,,20359,53.5458922,9.9538653,02201201
8560767374,Kaizen,Bahnhofstraße 26,,53.7307511,9.9006906,0
8600109201,Athena Grill,,,53.4913904,10.25713,0
8629398059,Der Grieche,,,53.7305304,9.8961729,0
8664452497,Sushi for Friends,Eißendorfer Straße 68,,53.4581795,9.9668063,07709710
8757549244,Garduong,Eppendorfer Weg 200,20253,53.5815764,9.9714876,03304315
8767923933,Mission Pizza,Beim Alten Gaswerk 3i,22761,53.5631699,9.9165486,02205216
8791794202,Kaya Feinkost,,,53.6049793,10.1593127,05518526
8816702957,Saray Köz,,,53.5538321,10.0136392,01105114
8824019402,LQuan,,,53.5732015,10.0665649,05502505
8824359296,Beige Lounge,,,53.5716084,10.0646965,05502505
8824407664,Lemon Grass Scent,Wandsbeker Marktstraße 47,,53.57153,10.0643738,05502505
8824433001,Back-LAVA,,,53.5710193,10.0618915,05502505
8824436171,Köz Adana,,,53.570932,10.061494,05502505
8826314238,Dreams,Kieler Straße 61,25451,53.7285053,9.8978806,0
8837061184,Ta Vegan House,Reimarusstraße 13,20459,53.5454025,9.9754014,01103105
8857654905,The Public pub & bar,Fuhlsbüttler Straße 32,22305,53.586115,10.0469665,04410427
8882274976,Royal Gourmet,Rugenbarg 51,22848,53.6700904,9.987486,0
8891999816,Arpis,,,53.5548316,10.0127265,01105114
8912262769,Le Quán,,,53.6485387,10.1652803,05517525
8912921644,Strandperle,Övelgönne 60,22605,53.5444649,9.9054982,02207219
8922794248,SVAAdish,Poßmoorweg 6,22301,53.5854766,10.0079766,04405410
8928592103,Harburger Party-Service,,,53.4532475,9.976866,07701702
8935244117,BUDDELS Gasthaus und Weinbar,Deichstraße 37,20459,53.5456993,9.9871322,01101102
8957865651,Kobe Nord,Wellingsbütteler Landstraße 43,22337,53.6273643,10.0330468,04411430
8972869462,Spaccaforno,Erdkampsweg 6,22335,53.6268755,10.0255914,04412431
8986072612,Gut Wulfsmühle,,,53.6964129,9.8510143,0
8995821761,ELIMAR,,,53.5891812,9.968648,04402403
9002067114,Bulls Steakhouse,Kieler Straße 63,25451,53.7286621,9.8978218,0
9002170307,Brodersen,Rothenbaumchaussee 46,20148,53.566651,9.9891887,03302312
9006868444,ELMA Speisekneipe,Harkortstraße 81,,53.5574694,9.9369861,02203210
9013946822,Okyaku,Schulstraße 12,25469,53.6355417,9.8419952,0
9063914875,Landhaus Voigt,Ochsenwerder Norderdeich 113,21037,53.4752081,10.1022011,06607608
9077512657,Adra,,,53.5799195,10.1031094,05505513
9083445905,Praça de Coimbra,Ditmar-Koel-Straße 17,20459,53.5457741,9.9750109,01103105
9103610619,My Poké Neuer Wall,,,53.5520338,9.992366,01103108
9104027321,Do Mundo,,,53.5492367,9.9602491,01104112
9124347844,Familiencafé Krümel,Straßburger Straße 19,22049,53.5811122,10.0613336,04409424
9164568317,Yoko Sushi,Horner Landstraße 150,22111,53.5499641,10.0786813,01111128
9164568517,Jays Pizza,Horner Landstraße 150,22111,53.5498523,10.0788967,01111128
9165494606,Freihafen,Kapstadtring 2a,22297,53.6009887,10.0279972,04405408
9180772691,"Tadim - Döner, Pizza",Billstedter Hauptstraße 14,,53.5418874,10.0981689,01112130
9188320507,L‘Quán,Fuhlsbüttler Straße 108,22305,53.5886799,10.0461305,04410427
9199199984,Đỗ Quán,Dehnhaide 12,22081,53.5790091,10.042433,04408423
9221088417,Gaststätte Limnos,,,53.5503496,10.0775228,01111128
9221973722,Misas Kitchen,Mexikoring 37,22297,53.6048104,10.022937,04405408
9238459341,Alte Bäckerei,,,53.5548145,10.0731255,01111128
9245775466,Torcello,Mittelweg 19,,53.5671982,9.995465,03302312
9247730684,Naan,Fuhlsbüttler Straße 101,22305,53.588325,10.0455882,04410427
9248502727,Niitaka Sushi,Fahltskamp 15,25421,53.660344,9.8018759,0
9248760440,Lieger Caesar,,,53.5423264,9.9888526,01102103
9250334046,Restaurant/Cafe Zur Sternwarte,August-Bebel-Straße 201,,53.4813147,10.2440729,0
9276032312,Welcome India,Pinneberger Chaussee 21b,22523,53.6105802,9.8998363,03308320
9285210608,Moku Poké,,,53.5669927,10.0223397,04406415
9285210609,Osho Ayu-Leela,,,53.5681485,10.023257,04406415
9287413749,The Lisbeth,,,53.5462318,9.9871576,01101102
9289956165,Bacchus,Lohbrügger Landstraße 90,,53.5013414,10.1976525,06601601
9299529972,Liberté,Große Elbstraße 9a,22767,53.5441562,9.9527031,02201201
9310992896,Nøne Meat,Hoheluftchaussee 83,20253,53.5816246,9.9719945,03304315
9311022976,Casa Mosa,Hagenbeckstraße 124a,22527,53.5905383,9.9422024,03309321
9332858951,ELBAR de Calpesa,,,53.5674457,9.9287954,02205215
9349268560,"Pizzeria da Michele, Bar Infinito",Bahrenfelder Straße 177,,53.5547455,9.9284408,02204213
9381497589,Pizza Electric,Rentzelstraße 16,20146,53.5663837,9.9795923,03302311
9388608125,Bistro Pizzarello,Heegbarg 14,22391,53.6537364,10.0928432,05511519
9389409131,Trattoria Brunello,Stormarnplatz 8,22393,53.6510942,10.0954302,05511519
9413590727,Kinfelts Kitchen & Wine,Am Kaiserkai 56,20457,53.5414841,9.9869419,01102103
9413611486,An Khang,Hoheluftchaussee 86,20253,53.5834992,9.9705632,03304316
9427821623,Ikigai,,,53.5735812,9.961755,03301308
9448525625,Pane e tulipani,Klosterwall 23,20095,53.5483745,10.0066289,01106115
9464424799,La pata negra,Hofweg 45,22085,53.5714739,10.0158476,04406415
9477066773,La Ponte,Koppelstraße 24,22527,53.5928387,9.9376333,03309321
9493990124,Shahi,Rathausstraße 25b,22941,53.7302029,10.2676369,0
9552393376,Chay Vegan,Lilienstraße 9,20095,53.5525756,10.0020439,01101101
9556036363,Prontos Pizza,Mühlenstraße 97a,25421,53.6574521,9.7764655,0
9620110359,xodó,Papenhuder Straße 26,22087,53.566579,10.0196034,04406415
9626599317,Adis‘s Cevapcici Restaurant,,,53.5424006,10.0968492,01112130
9631725923,Restaurant Victoria,,,53.5164885,9.9945062,01116137
9680047691,SUSHIMEN,Fuhlsbüttler Straße 332,22307,53.6005723,10.0413853,04410429
9688800097,Pampilo,,,53.5412829,10.1637536,0
9692897517,Gurlitt,An der Alster 47a,20099,53.5596873,10.008472,01105113
9707274170,Bootshaus Alster,,,53.5533701,9.9965002,01101101
9732571852,Strandhotel Blankenese,Strandweg 13,22587,53.556489,9.8082483,02211223
9759529417,Ceviche,,,53.583397,9.9770622,04401401
9770378175,mekan,,,53.4588978,9.9842134,07701702
9783951869,innerluck,,,53.5912255,9.9439454,03309321
9807232594,Mannat,Meiendorfer Straße 101,22145,53.6230764,10.166356,05518526
9807274233,Sushi Meister,,,53.6606675,10.0823137,05511519
9836254819,Landhaus Restaurant,Berner Allee 2a,22159,53.6292411,10.1399459,05506514
9846097062,Samarkand,Notkestraße 2,22607,53.5732817,9.8911696,02205217
9866436533,La Piana Restaurant,,,53.5911266,10.0449189,04410427
9881024322,The Burger Factory,,,53.684861,9.9850783,0
9891643282,Ngan Tinh Vietnamesisches Restaurant,Mönckebergstraße 7,,53.5511644,10.0032967,01101101
9897701317,Fräulein Fritz,,20099,53.5538723,10.0181861,01105114
9900976155,Pizza Mia,Helmut-Steidl-Platz 1,22143,53.6048972,10.1550958,05518526
9913067454,Cordes Restaurant,Sottorfer Dorfstraße 2,21224,53.4236862,9.8975613,0
9916760225,Cam On,Eppendorfer Weg 73,20259,53.5719072,9.9586557,03301306
9930080489,Herr Buhbe,Wexstraße 42,20355,53.5508603,9.9808996,01103107
9930293828,La Piazza,,,53.7074772,9.9918997,0
9931839984,Das Goldene Ei,Schultzweg 2,20097,53.5487242,10.0093948,01106115
9939878640,Bootshaus Kombüse,,,53.550737,9.982083,01103107
9951309017,Oechsle Restaurant & Weinbar,Bundesstraße 15,20146,53.565018,9.9803517,03302311
9951351102,A la Fish,,,53.4631238,9.9810309,07701702
9959030431,Asia WOK,,,53.5798992,10.0085445,04405413
9980687717,Hamburg im Süden,Koreastraße 2,20457,53.5430129,10.000566,01102104
9980687817,Kumpir - The best baked potato,Hongkongstraße 2,20457,53.5430476,10.0007748,01102104
9981708840,Kantine Elbe,,,53.6006853,10.0734447,05507515
9990187418,Bao Bao,Schrammsweg 10,20249,53.5906957,9.988797,04402404
9997456547,OT Restaurant,Ottenser Hauptstraße 32,22765,53.5520934,9.9293785,02204213
10005277854,Le Poème,,,53.6493404,10.1661153,05517525
10010081751,JA ĂN,Moorhof 11,,53.6602677,10.0842261,05511519
10020171694,Taverna Astakos,,,53.5796721,9.9672605,03304315
10032525051,Misaki Sushi,Bahnhofstraße 9,22926,53.6695003,10.2362504,0
10032525052,Taverne Rigani,,,53.6698229,10.2354062,0
10032525067,Shibui,,,53.6750068,10.2402583,0
10032525073,Zamarod,,,53.6749608,10.2389882,0
10053768266,Atlantic Grill & Health,An der Alster 72-79,20099,53.557016,10.0044127,01105114
10074431845,Buddha Kitchen,,,53.4615368,9.9787054,07701701
10089886691,Hausgemacht in der alten IDA Brauerei,Oeltingsallee 24A,25421,53.6518863,9.7935316,0
10106658736,Cotidiano,,,53.5506242,9.9907894,01101102
10111911437,SPEISEKAI,Isekai 12,20249,53.5853759,9.9925332,04402404
10121414284,area 10,Hohe Bleichen 10,20354,53.5530446,9.9874637,01103108
10154099457,Dionysos,Eppendorfer Weg 67,,53.5716681,9.9584908,03301306
10156406997,Der Player,Bahrenfelder Straße 322,22765,53.5588948,9.9282553,02204211
10174104134,Mantu,,,53.5736276,10.0319374,04408420
10199343017,Louis Croque,,,53.5625206,10.0331505,04407417
10201152487,Buhjah Bowls Bahrenfeld,Daimlerstraße 75a,22761,53.5628665,9.9198429,02205216
10201203638,Buhjah Bowls Hafencity,Baakenallee 19,20457,53.5382926,10.0109133,01102104
10210019278,Ginza,Lilienstraße 32,20095,53.5524023,10.0014517,01101101
10222087675,Lotus Streetfood,Vogelhüttendeich 54,21107,53.5172062,9.987743,01116137
10224540165,Saito Sushi,Langenhorner Chaussee 679,22419,53.6808076,10.0003506,04413432
10231645403,Montana,Dockenhudener Chaussee 188,,53.6188331,9.819035,0
10233396617,Takumi Ramen Station,Schulterblatt 114,20357,53.5643319,9.9600661,03301310
10241125187,Mikabalami,,,53.5614399,9.9650913,02202207
10269219209,Hindukusch,Rutschbahn 34,,53.5704664,9.9831424,03302311
10278231475,Yoko Sushi,Breslauer Straße 17h,22850,53.6838834,9.9956972,0
10280980615,Sportlerheim,,,53.7024687,10.0079701,0
10290908427,On Dao,,,53.4870808,10.2144452,06602602
10295053321,Sportlounge,Scharpenmoor 55,22848,53.6760298,9.9783758,0
10297197531,,Ohechaussee 138,22848,53.6727358,9.9843809,0
10303035429,Sushi like a dream,,,53.4408649,9.960204,07708709
10309719291,Möstel,,,53.6867571,10.0946063,05513521
10316530231,Avocado Nerds,,,53.5550778,9.9905527,01103108
10373941498,Piccolo Luce,Hamburger Landstraße 38d,21465,53.4907913,10.2525204,0
10539080933,Kebab Kitchen,Fuhlsbüttler Straße 386,22309,53.6018623,10.0411519,04410429
10558969042,Mr. Dumpling,Ottenser Hauptstraße 34,,53.5520828,9.9292482,02204213
10559002279,Jerewan Grill,Ottenser Hauptstraße 63,22765,53.5515205,9.9260987,02204213
10564820406,Togao,,,53.489215,10.208113,06602602
10579128928,Brunch Factory,Am Schilfpark 26,21029,53.4774111,10.2057552,06602603
10580002284,KALION Greek Restaurant,Tangstedter Landstraße 559,22851,53.6832107,10.0310744,0
10589684172,Gorgonzola,,,53.5821117,10.0147469,04405412
10676411152,Fischhalle,Kanalplatz 16,21079,53.4671814,9.9824471,07701702
10685380641,Celestia,Fährstraße 71,,53.5160397,9.9864309,01116137
10685380643,Schwester Kumpir,Veringstraße 27,,53.5160265,9.9872233,01116137
10695985008,Dionysos,,,53.5705843,10.1246752,05504512
10726863905,Tagliere e Vino,Große Bäckerstraße 4,,53.548918,9.9928005,01101102
10735022782,Alte Schmiede,Bahrenfelder Straße 205,22765,53.5556282,9.9280521,02204213
10739295829,La Vita,,,53.5803655,9.9472934,03301303
10745305524,Yoko,,,53.6610436,9.7976464,0
10753944503,Tazzi Pizza 2 go,Kleine Freiheit 80,22767,53.553175,9.9569214,01104110
10754013474,Schnitzery,Kleiner Schäferkamp 58,20357,53.5660102,9.9664214,03301309
10769308036,Damascino,Berliner Tor 3,20099,53.5569031,10.0215117,01105113
10771591573,Dahan Noodle,,,53.542087,9.9941851,01102103
10771719002,Schwarzwald Stube,,,53.6227522,9.9520643,03306318
10772996405,Giovani am Park,Bülaustraße 20,20099,53.5591581,10.0154934,01105113
10780177312,my Nevale,Mundsburger Damm 63,22087,53.5700929,10.0262643,04406415
10782026357,Mai Mai,,,53.6495589,10.0154677,04413432
10787701632,TA - vegan house,Neue Große Bergstraße 11,,53.5517918,9.9389801,02201203
10788406834,DOCK8 DÖNER,Veritaskai 8,,53.4656213,9.9889226,07701702
10801602129,Wüstenrose,Elligersweg 1,22307,53.605796,10.0399771,04410429
10814487868,Casa Di Bianca,Rolfinckstraße 19,22391,53.6412074,10.0820043,05509517
10814513921,L’Quán,Quarree 8-10,22041,53.5730222,10.0659362,05502505
10814782124,Röbbek | Eatery,,,53.5674453,9.8777364,02206218
10816208877,Tsubaki,Alsterdorfer Straße 290,22297,53.6082682,10.0095619,04404407
10822665417,Andronaco Bistro,Beerenweg 24-26,22761,53.5663386,9.922697,02205215
10834294510,Del Signore,,,53.6023411,10.027409,04405408
10860057871,braena,,,53.5794378,9.9553719,03301302
10868359899,La Tropicana,Fuhlsbüttler Straße 460,,53.6050044,10.0402578,04410429
10873793765,Mc Carella,,,53.5898064,9.9887012,04402404
10873804724,Pars,Steindamm 101,20099,53.5567802,10.018888,01105113
10874229524,La Cocina Kochschule,,,53.549351,9.9739172,01103106
10891238471,Beamstop,,,53.5891027,9.8307064,0
10913848074,Sushi Love,,,53.6025561,10.0245009,04405408
10921977670,Galopper,Stellinger Weg 35,,53.5795165,9.9486664,03301303
10922264555,Kogai Sushi,Valentinskamp 89,20355,53.5558249,9.9852471,01103108
10933415099,Cham The Vegan Kitchen,Schulterblatt 75,20357,53.5624895,9.9611196,02202207
10933418339,Sushi für Hamburg,,,53.5806791,9.9686772,03304316
10933525684,Salt & Silver Lateinamerika,St. Pauli Hafenstraße 136-138,20359,53.5465436,9.9586073,01104112
10935309940,Hidden Kitchen Hamburg,Friedrichstraße 1,,53.5484558,9.9624416,01104112
10944841713,Dal Fabbro,Eppendorfer Weg 176,,53.5803865,9.9688687,03304315
10949110404,Pizza Tonio,Papenhuder Straße 49,,53.5679242,10.0182331,04406415
10951281197,Pizza Tonio,Sierichstraße 148a,,53.592514,9.9992132,04405409
10951424964,Open Kitchen,Große Elbstraße 133,22767,53.5442161,9.9390576,02201202
10957904815,Jazzcafé,Sievekingdamm 3,20535,53.5564543,10.0431218,01108121
10962321424,Corfu Grill,Alter Zollweg 197,22147,53.6031465,10.1303038,05518526
10969509825,Sushi fy,,,53.5485392,10.02272,01106117
10974441366,Park Cafe,,,53.5618611,9.9625624,02202207
10994419859,Asia Quick,,,53.5807814,9.7948995,02213226
11005227814,Kajüte Wentorf,,,53.4912925,10.2572535,0
11005483802,Jays,Sthamerstraße 30,22397,53.6910508,10.1396744,05515523
11005899831,Reisprinzen,Bürgerweide 36,20535,53.5569859,10.0315994,01107120
11033960804,Yoko Sushi,,,53.5674839,9.9571188,03301307
11033998161,Raj Mahal,,20259,53.567624,9.9569637,03301307
11034186646,Ghana Aba Abrokyire,Norburger Stieg 1,,53.5665035,9.9100742,02205216
11048068300,The Pho 22,Esplanade 22,20354,53.5578217,9.9902426,01103108
11049708031,Tapas e Vinho,,,53.5675639,10.0453771,05501502
11057491148,Avelino Tapas y Vino,Katharinenstraße 31,20457,53.5459451,9.9926154,01101102
11063582752,Zaytuna,,,53.5711173,10.0625552,05502505
11078784018,Pepironcino,,,53.555647,9.962541,01104110
11079136026,Entre Nous,,,53.5823498,9.9875504,03303314
11093488706,Le Levant,Eppendorfer Landstraße 65,20249,53.5898509,9.9867215,04402403
11134843736,LQuán,,,53.6838769,9.9850865,0
11142022467,Lotus Tempel,,,53.5594034,9.9132046,02204212
11151651648,BETR BURGERS,Simon-von-Utrecht-Straße 12,20359,53.5513133,9.9626828,01104111
11160537405,7Fuji,Hagener Allee 20,22926,53.6713692,10.2385008,0
11163224162,Shifudo,,22041,53.5725111,10.0637544,05502505
11163267278,Bamiyan,,,53.5703876,10.0592662,05501504
11176692937,memán restaurant,,,53.5619989,9.9623051,02202207
11189073811,60 seconds to napoli,Großer Burstah 1-3,20457,53.5487499,9.9912561,01101102
11196023998,Madame Mai,Stahltwiete 19a,22761,53.5622981,9.9257111,02205215
11199332026,Togao,Schenefelder Landstraße 169,22589,53.5747082,9.8234264,02212225
11200999738,HUi Cookshop,Paul-Roosen-Straße 12,22767,53.5530432,9.959105,01104110
11235321548,Oishi Ramen &Sushi,Schellerdamm 9,,53.4647699,9.9868033,07701702
11253319426,JING JING,Waterloohain 7,22769,53.567707,9.9535107,03301307
11254668228,Lautre creperie bretone Pti Breizh,Ölmühle (Marktweg) 30,20357,53.5579154,9.97021,01104109
11274963891,Bodega Lima,Glashüttenstraße 3,20357,53.557626,9.972388,01104109
11298218537,Malizia Beach,Strandweg 69,22587,53.5582956,9.7973377,02211223
11300423869,Boca Restaurant & Bar,,22559,53.5816796,9.7646402,02214227
11304751252,Zum Elbblick,,,53.5451263,9.9421299,02201202
11310218289,Bravocado,Große Bergstraße 247,,53.5522276,9.9396381,02201204
11340912201,MaiGlückchen,,,53.5420792,9.9941062,01102103
11343357854,Köz Grillhaus,,,53.4721929,9.8893076,07713714
11345846818,Sri Lankan Wave,Bellealliancestraße 38,,53.5679387,9.9602052,03301310
11351565055,Schi{e}f²,Strandweg 1,,53.5554429,9.8114971,02211223
11359636536,sour kitchen,Mühlenkamp 59,22303,53.5831949,10.0097753,04405413
11360197873,Atlas Kochsalon,,,53.5616838,9.926686,02205215
11363703272,Kantine Hamburg,Süderstraße 79,,53.5450644,10.0284483,01106117
11366967422,Seanh Thai,,,53.5484297,9.9620463,01104112
11366995978,HOLY TACO,,,53.5491719,9.9621522,01104112
11366997944,Rodizio Steakhouse,,20359,53.5486915,9.960536,01104112
11367144299,Yume,,,53.5494238,9.9580613,01104112
11375418111,mirou,Mühlenkamp 9,22303,53.5803917,10.0122226,04405413
11381302669,Mensa Stellingen,Vogt-Kölln-Straße 30,22527,53.5995444,9.9316301,03309321
11385489251,Dubrovnik,Robert-Bosch-Weg 3,22941,53.7230826,10.2668642,0
11385489255,Röbls Restaurant & Bar,Am Markt 13,22941,53.72982,10.2613992,0
11398569139,Globus Küche,,,53.5845409,9.8695911,02208220
11398590250,Viet Garden,,,53.5846232,9.8710642,02208220
11413340268,La Cicchetteria,Schulterblatt 62,20357,53.5615433,9.9625711,02202207
11414674069,Zen,,20359,53.5557939,9.9625774,01104110
11414681869,YUYU,,,53.5565379,9.9627301,01104110
11414779411,Hala Lounge im GTHGC,Otto-Ernst-Straße 32,22605,53.5570239,9.8757409,02207219
11444848896,Bizim Mekan,,,53.5874917,9.8774615,02208220
11452160842,Maxson Shop & Restaurant,,,53.5210725,9.9206745,01119140
11470243331,Viva Cantina,Schultzweg 4,20097,53.5484518,10.0096762,01106115
11470377477,CLAAS,Am Lohsepark 8,20457,53.5433374,10.0035777,01102104
11472708537,Baborrito,Grindelallee 26,20146,53.5650528,9.9837215,03302312
11476053459,Chaskaa,Osterstraße 19,20259,53.5741576,9.9601988,03301306
11476207805,Seoul 1988,,,53.567233,9.9813068,03302312
11480258213,The States - American Sports & Cocktailbar,Kieler Straße 117a,25474,53.6607349,9.907086,0
11540262115,Asian Kitchen,,,53.5391471,10.0430522,01114132
11553403973,Bamboole,Paul-Dessau-Straße 2,22761,53.5632039,9.915827,02205216
11584792015,Rohhäppchen,,,53.5782907,10.0288263,04408419
11587853658,Bar Levante,Mönckebergstraße 7,,53.5512041,10.0034527,01101101
11587853659,Yume,Lange Reihe 15 - 17,20099,53.5561335,10.0092967,01105114
11592719021,Haveli,,,53.7325409,9.9974205,0
11593147170,Schützenhaus,,,53.6288017,9.8454331,0
11641439295,Greek Haus,Neugrabener Bahnhofstraße 16b,21149,53.4702316,9.853762,07714715
11659334673,L‘Unico,,,53.581419,9.7567128,02214227
11669559803,poto,,,53.5814208,9.9722683,03304315
11693286369,Khaybar,Wandsbeker Chaussee 96a,22089,53.566751,10.0423936,05501501
11704046328,Sushi für Hamburg,,,53.6059595,10.0397789,04410429
11711720026,Block House,Drehbahn 1,20354,53.55636,9.9875849,01103108
11711851917,Le big TamTam,,,53.5529013,9.9880263,01103108
11728676641,FRAMES Pizza & Co,,,53.5537292,9.9847362,01103108
11728687387,Mala Town,,,53.5555029,9.9857932,01103108
11728687763,Nice Sushi,Winsener Straße 8,21077,53.4508544,9.987391,07704705
11734124417,del favero,Heegbarg 30,22391,53.654875,10.0931467,05511519
11737274424,Zala,,,53.5695567,10.0559363,05501504
11749042669,Herr He,Ernst-Merck-Straße 10,20099,53.5550378,10.00704,01105114
11758585743,1620 Brunch & Dinner,Grindelberg 81,,53.5775,9.9769818,03303313
11758586273,Restaurant Estia,Eekhoff 1,25482,53.6593018,9.7424592,0
11765646080,Sushi Green,,,53.5828281,10.0476945,04408423
11775549961,PokeBowl Sushi House,,,53.6721276,10.240463,0
11778781691,Fresh Masala,,,53.6091937,10.0724412,05507515
11778781692,Pokeman,,,53.6092852,10.0724466,05507515
11782663704,Hako Ramen,,20099,53.5560651,10.0073678,01105114
11789444314,Elbnah,Lührsweg 17,,53.4480696,10.0762848,0
11799692372,Köz Steinbock,,,53.549369,9.9588833,01104112
11804787655,Bekun Restaurant,Elmshorner Straße 7-11,25421,53.6631121,9.7923309,0
11826212420,STADTHAUS Restaurante & Bar,Heiligengeistbrücke 4,20459,53.5493386,9.9856597,01103107
11834675665,Spaccaforno,Poelchaukamp 25,22301,53.5809794,10.008168,04405413
11883878932,Café Restaurant Four Seasons,,,53.5640448,10.032552,04407417
11891266319,Little Cortille,Eppendorfer Weg 89,,53.5731539,9.9600703,03301306
11918131265,Oh! Fisch - Meer und so,Ottenser Hauptstraße 10,22765,53.5527879,9.9322713,02204213
11918135473,Kumpir,,,53.5528826,9.9316599,02204213
11918135474,Special Curry,,,53.5529331,9.931778,02204213
11918135475,Dragon Wok,,,53.552939,9.9318887,02204213
11918135478,Dilay Döner,,,53.5528294,9.9319057,02204213
11918135479,Aha Ramen n Poke,,,53.5528426,9.9320455,02204213
11918135491,Falafel House,,,53.5528931,9.9317885,02204213
11918135492,Cao Asia,,,53.5529194,9.932027,02204213
11918135493,Sushi Ten,,,53.5528144,9.9320548,02204213
11918135494,Pizza Solo Bio,,,53.5527987,9.9319223,02204213
11918135495,Pasta & Co,,,53.5527432,9.9319324,02204213
11922268888,WaveCity,,,53.5425606,10.0005703,01102104
11922337669,Chiyo Sushi & Asia Cuisine,Hammerbrookstraße 94,20097,53.5440225,10.0254447,01106116
11931454245,Taj,Kieler Straße 84,25451,53.729373,9.8977295,0
11932787541,Classic Restaurant Stampe,Karlsteinweg 17,,53.4040606,9.7657607,0
11933340339,bella luna,Lübecker Straße 121,,53.5630494,10.0328966,04407417
11934976569,MOMO Buns,Margaretenstraße 58,20357,53.566243,9.9634403,03301310
11935261551,Sushi für Hamburg,,,53.5605236,10.030126,04407417
11943042753,mirou,Hallerplatz 12,20146,53.5719729,9.9860023,03302312
11951705881,Koer,Maria-Louisen-Straße 3,22301,53.5842293,9.9965789,04405413
11992578100,Klappe,Am Sood 2,22765,53.5539567,9.929767,02204213
12045397096,Rothe Bistro,,,53.545814,10.0861815,01111128
12053009081,Delhi Cooking,,,53.5673012,10.0425469,05501501
12055950012,Grill and Green,,,53.5478924,9.98277,01103105
12057657402,Dakat Grillhaus,,,53.5280371,10.0211924,01115134
12063921167,Pizza Deal,Berner Heerweg 100,22159,53.5996394,10.1182325,05506514
12065321056,"Sweet Mint, Oriental Kitchen",,,53.55015,9.9623978,01104111
12065321443,Teigtasche,,,53.5500591,9.9624316,01104111
12068744181,mok Kitchen,Pezolddamm 156,22159,53.6245668,10.1151687,05506514
12070980697,mysa,,,53.5498724,10.0053796,01101101
12083981865,My Balance,,,53.6491218,10.1640312,05517525
12100069902,Gustav Grün,Pumpen 4,20095,53.5483022,10.003015,01101101
12100572922,Frisches Brot aus dem Tandoor,,,53.5540504,10.0153046,01105114
12103438212,Restaurante Barolo Bar,,,53.5482665,9.9628395,01104112
12118974429,La Patina,,,53.4611994,9.9817604,07701702
12136867135,Masala Express,,,53.6017135,10.0622711,05507515
12138038628,Ilios,,,53.7126641,9.9926336,0
12144212101,Kazu,,,53.5529347,10.0036099,01101101
12145893915,The Don A Roma,,,53.5639848,9.8130327,02211223
12172755638,Dennys,,,53.5684343,10.0185036,04406415
12178500301,Warung Garuda,,20457,53.5455129,9.991547,01101102
12180653301,FC St. Pauli Clubheim,,,53.5538045,9.9670836,01104111
12188887386,La Sala,Feldstraße 66,,53.5563345,9.9698354,01104111
12197767422,"LUX, Kantine & Catering",Platz der Republik 1,22765,53.5471377,9.935405,02201202
12208915947,Papas,Königskinderweg 67a,22457,53.6452353,9.9209195,03307319
12209025872,BARAN PiDE TANTUNi,,,53.5179471,9.9853081,01116137
12214407331,Banoo,Saseler Chaussee 88,22391,53.6429929,10.0989541,05510518
12214407332,China Ente Sasel,Saseler Chaussee 88a,22391,53.643047,10.0991137,05510518
12218286171,NAU,Ditmar-Koel-Straße 13,20459,53.545834,9.9754857,01103105
12221992592,JA ĂN Restaurant,Spitzbergenweg 34,22145,53.6278868,10.1674678,05518526
12223066219,Shams Delights,,,53.5536162,10.013482,01105114
12244986667,Rüya,,,53.5794618,10.0407747,04408423
12265905503,Cornelia Poletto,,,53.5900128,9.9881461,04402404
12288096101,Çıtır Lahmacun,Louise-Schroeder-Straße 31,22767,53.5512313,9.9491311,02201205
12288191492,Table Dot,Willy-Brandt-Straße 59,,53.5468527,9.9913853,01101102
12290136656,Maison Mai,Bohnenstraße 2,,53.5482786,9.9900943,01101102
12290189181,Taparia Segovia UG,Grelckstraße 11,22529,53.6002661,9.9569085,03305317
12291353901,Coba,Große Bergstraße 191,22767,53.5517881,9.9449139,02201204
12305721650,Pizza Garage,,,53.5500299,9.9567245,01104112
12310389682,Mekiki Sushi,,,53.7286701,10.2619694,0
12318634465,SVAAdish,Hoheluftchaussee 125,20253,53.5836927,9.9696058,03304316
