id,name,street,zip_code,lat,lon,geojson_feature_id
6134797724,ORVITAS UG,,,53.5891823,9.7655636,02214227
6135001673,Günther Glunz Spedition,Großmannstraße 247-249,20539,53.5344457,10.0710365,01114132
6139654057,Gemeindebüro,,,53.7052373,10.0085355,0
6142245653,binaroo technologies GmbH,,,53.5498802,9.9227147,02204214
6145148684,SPD Bürgerbüro,,,53.5521201,10.0182385,01105114
6145150385,Kanzlei HoHaus,,,53.5520951,10.0181458,01105114
6145680683,Stadtwerke Ahrensburg,Lohe 1,,53.673418,10.2398828,0
6166955672,Vermietungsbüro,,,53.6693725,10.0858055,05511519
6167118733,Gemeinnützige Treuhandstelle Hamburg e.V.,Mittelweg 147,20148,53.5694568,9.9958193,03302312
6167118734,Hinweis Hamburg,Mittelweg 147,20148,53.5694775,9.9960258,03302312
6168738206,Stadtwerke Quickborn,,,53.7311494,9.8946127,0
6175011602,Weko Sicherheitsdienste,,,53.5803322,9.7951238,02213226
6176618032,Boston Consulting Group,Fischertwiete 2,20095,53.5483197,10.0015392,01101101
6177273164,Jobcenter,,,53.5538694,10.0009113,01101101
6179632368,Soth,,,53.6817986,9.9920024,0
6180686375,Dr. v. Blittersdorff & Kollegen,,,53.6253848,10.13944,05518526
6180719436,EURO Möbeltransport,,,53.6448517,10.0333647,05512520
6180719437,Hermes Shipping & Airfreight GmbH,,,53.6449145,10.0332628,05512520
6202302870,Croatia Hamburg - Kroatische Kulturgemeinschaft e.V. Hamburg,,,53.5662764,10.0633043,05503510
6202305527,Wandsbeker Schützengilde e.V. von 1637,,,53.565601,10.0635215,05503510
6216373330,Bürgerschaftskanzlei,Schmiedestraße 2,20095,53.5495602,9.9960634,01101102
6239606411,Der Hamburgische Beauftragte für Datenschutz und Informationsfreiheit,Ludwig-Erhard-Straße 22,20459,53.5498693,9.9781154,01103106
6241438855,Kfz Gutachter und Sachverständigenbüro Raiolo,Stresemannstraße 268,22769,53.5634432,9.9362981,02203209
6241474034,CDU-Kreisverband Wandsbek,Wandsbeker Königstraße 66,22041,53.5756874,10.0623183,05502505
6243649091,BIT-SERV GmbH,Kurze Mühren 1-3,20095,53.5526226,10.0034546,01101101
6246481790,Attingo Datenrettung GmbH,Warnstedtstraße 12 B,22525,53.5831129,9.9308817,03309321
6255813047,FMP Mundt & Born mbB Rechtsanwälte,Mittelweg 161,20148,53.5670654,9.9963242,03302312
6255817653,Rechtsanwälte Günther,Mittelweg 150,20148,53.5690581,9.9957904,03302312
6255845785,Brandslisten GmbH,Winterstraße 2,22765,53.5511717,9.933515,02204213
6257883411,ensibo GmbH,Friesenweg 5,22763,53.5583764,9.9103982,02204212
6258047938,Igor Schmeer Dachtechnik,,,53.4756493,10.2477899,06602603
6259600578,UNIBERG,Simon-von-Utrecht-Straße 85a,20359,53.5508575,9.9629885,01104111
6264770054,Generalkonsulat der Portugiesischen Republik,Amelungstraße 4,20354,53.5529285,9.9859532,01103108
6277009136,MOIA,,,53.5509567,9.986217,01103108
6278275605,Industrial Workers of the World Hamburg,,,53.5677426,9.9622225,03301310
6278275606,Freie Arbeiter Union Hamburg,,,53.5677637,9.962193,03301310
6279368755,CM Reisen Hamburg,Heimfelder Straße 1,,53.4651828,9.9630897,07710711
6280685751,MLPD,,,53.5631644,9.9433136,02203209
6284357139,Wunder Mobility,,,53.5428068,10.0005785,01102104
6284365836,S-KAI,,,53.5429933,9.9941045,01102103
6294740394,,,,53.5955993,9.9572619,03305317
6298992086,Rehfeld & Kollegen,Ulzburger Straße 356d,22846,53.7188535,9.9989938,0
6301673429,Ge & Ko,,,53.4643462,9.9624408,07710711
6302225175,Seven Seas Shipping & Logistics GmbH,,,53.5190005,10.0503136,01115134
6302225177,LZH,,,53.5192344,10.0497204,01115134
6302225192,Fercam AG,,,53.5198066,10.0481399,01115134
6307831482,Sharp Devices Europe GmbH,Nagelsweg 33-35,20097,53.5476661,10.0198558,01106116
6311703905,Barrierefreies Hamburg e.V.,,,53.6107606,10.1194704,05506514
6312285173,Zell & Mohr GmbH,,,53.5217082,10.0441303,01115134
6312285174,Zemo Tools,,,53.5215009,10.0445031,01115134
6313159627,"R. M. Brodda, M. Schulz",Bahnhofstraße 29,21629,53.4661965,9.7927168,0
6323035715,Debeka,,,53.5656372,9.9829996,03302312
6323165191,Kanzlei Bergmann,,,53.574453,10.02047,04406414
6328910275,PPS Familienrecht,,,53.5764408,9.9505659,03301303
6329324890,Verkehrsclub Deutschland Landesverband Nord e. V.,Nernstweg 32-34,22765,53.5562767,9.9325652,02204211
6330999211,VBG,Massaquoipassage 1,22305,53.58813,10.0444286,04410427
6331278945,Katholisches Pfarramt,,,53.5730944,10.0738862,05502507
6341759147,Rudolf Neber Tiefbau,Müggenburger Straße 12,20539,53.5148269,10.0422676,01115134
6341759148,OAM Baustoff-Terminal,,,53.514909,10.0419967,01115134
6348030397,Breuell & Hilgenfeldt,,,53.7335802,10.0238764,0
6348030398,Druckluft-Service Karl Kummerfeldt,,,53.7335961,10.0230154,0
6348030399,Klaus Groß,,,53.7339007,10.0229859,0
6348030400,Paul Filter,,,53.7338372,10.0239488,0
6348030402,WIP Mess- und Regelarmaturen,,,53.7326679,10.022251,0
6348030409,Albert Rauch,,,53.732268,10.0223342,0
6348030410,Carstens Shop-Einrichtungen,,,53.732157,10.0215429,0
6348030411,Eckenhoff,,,53.7321823,10.0210521,0
6348030412,Edelstahlservice Sulz,,,53.7326425,10.0215644,0
6348030413,MTM Medizintechnik Mauk,,,53.7326012,10.020411,0
6348400728,Stollwerck,,,53.7355761,10.0174498,0
6348417386,Parkhalle Norderstedt,Oststraße 145,22844,53.7272427,10.0215375,0
6348417387,eviateg GmbH,,,53.7272776,10.0211272,0
6349452615,ARINET GmbH,Schauenburgerstraße 6,20095,53.549575,9.9954978,01101102
6351138267,Nordfoto,,,53.7297356,10.0178093,0
6351138268,Babyton,,,53.7300149,10.0177449,0
6352352653,Holistic Care GmbH,,,53.5803628,9.9793853,03303314
6356306222,DGB Hamburg,Besenbinderhof 60,20097,53.5505178,10.0119207,01105114
6368758994,C&K - Ingenieur- und Gutachterbüro,,,53.5826518,9.9342806,03309321
6373225011,Profizelt24,,,53.6638612,9.9772623,0
6373892446,Dr. Burschberg & Partner PartG mbB,,,53.582374,9.9746659,04401401
6376556965,Gemeindebüro Christuskirche Wandsbek,,,53.5719855,10.0723781,05503510
6376556966,Dr. Jörn Lütjohann,,,53.5720031,10.0725125,05503510
6382662861,PiT Personalservice im Takt GmbH,Kreuslerstraße 10,20095,53.5503478,9.9979596,01101101
6389209478,ORBIT Ventures GmbH,,,53.5461155,9.9845605,01101102
6402561467,Hoppe,Kieler Straße 318,22525,53.5860688,9.9343145,03309321
6412799049,Rechenzentrum Akquinet,,,53.7000316,9.9937299,0
6412823234,Malteser in Norderstedt,,,53.7134679,9.9905111,0
6414917642,Geschichtswerkstatt Eppendorf,Martinistraße 44a,20251,53.5917326,9.9816191,04402403
6414917643,martini erleben,Martinistraße 44a,20251,53.5917963,9.9817666,04402403
6418513026,Waagen-Service Mahnke & Rungius GmbH,,,53.544007,10.0149011,01106115
6420915885,Green Planet Projects GmbH,Hongkongstraße 10,20457,53.5418848,10.0014862,01102104
6428039121,Solo Gebäudemagment,,,53.5794861,10.1033687,05505513
6444977290,HyCP Veddel Space,,,53.5276852,10.02082,01115134
6445028636,GIS-Akademie,,,53.5491953,10.0246033,01106117
6448114685,,,,53.6521706,10.2612296,0
6450442836,Felicious GmbH,Herlingsburg 16,22529,53.5855215,9.9538159,03305317
6452258620,Institute of Plant Science and Microbiology,,,53.5603239,9.858744,02209221
6454696501,EGGERS Tiefbau GmbH,Harksheider Straße 110,22889,53.7276157,10.0264212,0
6456392629,Jobcenter Harburg,,,53.4656897,9.9807938,07701702
6457504771,GSD Software Design GmbH,Ernst-Mantius-Straße 24,21029,53.4904761,10.2132316,06602602
6457664395,Menschen & Märkte,,,53.6478302,10.0082292,04413432
6461625762,Innenstadtkoordination,,,53.550126,9.9947167,01101102
6463208432,Hamburg Port Authority,Neuer Wandrahm 4,20457,53.5449693,9.9955278,01102103
6473646811,Gebäude- und Alarmtechnik GmbH,,,53.5805087,9.7970653,02213226
6482335530,SAGEMCOM Dr. Neuhaus GmbH,Papenreye 65,22453,53.6137142,9.972005,04403406
6483353552,Techniker Krankenkasse Hamburg-Barmbek,,,53.5914285,10.0570775,04410426
6494771887,Spaces,Gorch-Fock-Wall 1a,20354,53.5580212,9.9881414,01103108
6494771888,Spaces,Willy-Brandt-Straße 23,20457,53.5472792,9.9990523,01101101
6499485639,Vereinigte Lohnsteuerhilfe e.V.,,,53.6469185,10.0761257,05511519
6502286992,IHG Immobilien Hamburg GmbH,Schiffbeker Weg 68,22119,53.546142,10.1062755,01112130
6504524313,Yessian Music GmbH,Schulterblatt 58,20357,53.5612437,9.9637291,02202207
6507886482,Classic Parking,Goosmoortwiete 9g,,53.6573431,9.9038878,0
6508962811,Bergedorfer Schifffahrtsline,,,53.4896344,10.2093701,06602602
6515383800,Kirchstein Immobilien GmbH,Möllner Landstraße 27,22111,53.5396867,10.1067428,01112130
6515469073,Allianz,Lehmweg 35,20251,53.5832601,9.9799891,04401401
6515491185,Goldflotte GmbH + Co. KG,Löwenstraße 16,20251,53.5838302,9.9791069,04401401
6518753768,Allianz Generalvertretung Wolfgang Niegel,,,53.4880428,10.2131333,06602602
6524674326,Campana & Schott,Ballindamm 4-5,20095,53.5550135,10.0003001,01101101
6535437800,McKinsey & Company,Am Sandtorkai 77,20457,53.5423072,9.9825578,01102103
6542583455,Debeka Servicebüro Hamburg Eimsbüttel,Langenfelder Damm 37,20257,53.5799248,9.9392254,03301301
6546781506,Transact - Gesellschaft für Software & Analyse mbH,Lagerstraße 17,20357,53.5597882,9.9684684,01104109
6551260959,Engel & Völkers,,,53.6810504,10.0004678,04413432
6552177678,Hauptzollamt Hamburg,Süderstraße 63,20097,53.5450565,10.0267213,01106117
6572671959,Videobeat,Rathausstraße 4,20095,53.5498285,9.9943535,01101102
6583653902,LMS,Peutestraße 80a,20539,53.5125878,10.0547075,01115134
6583653903,Setwork,Peutestraße 80a,20539,53.5126915,10.0544205,01115134
6583659645,Profil Papiervertriebs GmbH & Co. KG,,,53.517643,10.0518819,01115134
6583659649,Pro Neupa GmbH,,,53.5172195,10.0529499,01115134
6583659650,Papierverarbeitung Melosch GmbH & Co.,,,53.5174396,10.0527192,01115134
6584208481,Bundesverband Deutscher Versicherungsmakler,Admiralitätstraße 58,20459,53.547385,9.9836121,01103105
6584719378,Logistik & Transportges.Meyer mbh,,,53.5189454,10.0503762,01115134
6584719379,LTH Langhorst Trucking Hamburg GmbH,,,53.519007,10.0504282,01115134
6584720731,WSW Logistik GmbH,,,53.519374,10.0492712,01115134
6584720732,Elneco Lagerei GmbH,,,53.5194982,10.0488715,01115134
6594909475,Daimay Europe GmbH,,,53.5197102,10.0482232,01115134
6594909476,Husarich GmbH,,,53.5196528,10.0481749,01115134
6594916410,Universal Transport Michels GmbH & Co. KG,,,53.5197816,10.0482262,01115134
6594916412,Die Schmücker Klöpner GmbH,,,53.520455,10.0459281,01115134
6594916413,Husarich GmbH,,,53.5205635,10.0455786,01115134
6594916437,Computrade,,,53.5206247,10.0449379,01115134
6594916438,AS-Nord GmbH,,,53.5205784,10.0450761,01115134
6594916481,HPA - Hamburg Port Authority,,,53.5233891,10.0368158,01115134
6594916482,Hatraco GmbH,,,53.5237004,10.0358601,01115134
6594916483,Siegmann + Schröder GmbH,,,53.5235489,10.0363253,01115134
6597306526,Asekurado Versicherungsmakler GmbH,,,53.6110548,10.023949,04404407
6600193854,Hausverwaltung Wilde GmbH,,,53.6082938,10.0051832,04404407
6613000707,TK Hafencity,Überseeallee 6-8,20457,53.5407179,10.0022011,01102104
6622433331,sysfive.com GmbH,Sachsenstraße 20,,53.5467285,10.0278746,01106117
6625017699,Trufi Association e.V.,,,53.6736841,10.1226546,05516524
6627151820,Schapke & Rickmann Steuerberatungsgesellschaft,Dingstätte 32 b,25421,53.6616259,9.7950383,0
6635648782,Reederei F. Laeisz,Trostbrücke 1,20457,53.5478335,9.9922175,01101102
6636570475,Schapke & Rickmann Steuerberatungsgesellschaft,Lornsenstraße 128-130,22869,53.6098619,9.8405078,0
6640047986,De Fleetenkieker e.V.,Großheidestraße 2,,53.5848148,10.02825,04405411
6649427109,Dirk Abraham,,,53.4645963,9.9645202,07710711
6649427127,Buch Wunder Werk,,,53.4642819,9.9627572,07710711
6651740371,RGM Facility Management GmbH,,,53.4679851,9.9670505,07710711
6651768685,Kröger Rechtsanwaltskanzeil,,,53.4672131,9.9654051,07710711
6653195020,D. F. Liedelt,,,53.4676209,9.970672,07710711
6653939692,Allianz,,,53.5331884,9.877182,01120141
6655020757,GMBC,Kaiser-Wilhelm-Straße 93,20355,53.5547507,9.9808218,01103107
6655027511,Ekkore,Kaiser-Wilhelm-Straße 93,20355,53.5547267,9.9807853,01103107
6659151754,Öko-Obstbau Norddeutschland - Versuchs- und Beratungsring e.V.,Moorende 53,21635,53.5086504,9.7360801,0
6660741211,Beratungsstelle Lohnsteuerhilfeverein,,,53.4633072,9.959555,07710711
6669594079,CycleSEC Academy,Heestweg 12a,22143,53.6024565,10.149741,05518526
6682845142,Zoder,,,53.5386847,10.0546709,01114132
6695748157,adelante Jugendhilfe,Griegstraße 75,22763,53.556591,9.9096134,02207219
6699100656,Julia Bentin,,,53.5150131,10.2085023,06601601
6699127100,Areal Sicherheitssysteme,,,53.5155944,10.209032,06601601
6699399283,Ausweisstelle,,,53.6259149,10.0053191,04412431
6700325303,Jugendrotkreuz Harburg,,,53.4516116,9.9828874,07704705
6711544834,WPS – Workplace Solutions GmbH,,,53.583191,10.008426,04405413
6720018461,Allianz Generalvertretung Thomas von Appen,Kiebitzweg 41,22869,53.6082248,9.8389904,0
6738392457,interpersonal GmbH (Verwaltung),Geschwister-Beschütz-Bogen 6,22335,53.6201859,10.0035523,04403406
6741915926,K. Pipping Immobilien,,,53.4879845,10.2123677,06602602
6742517794,SCHUTZWERK GmbH,Poststraße 33,20354,53.5538465,9.9890658,01103108
6749656941,meravis,,,53.4563413,9.9729735,07701701
6755526788,Geschichtsgruppe Dulsberg e.V.,,,53.5793714,10.0616316,04409424
6791067248,MassiveButDynamic Group GbR,Geschwister-Scholl-Straße 52,20251,53.5945212,9.9833428,04402403
6793520814,Debeka-Servicebüro Hamburg,,,53.4707189,9.9489359,07710711
6793527390,Karin Stein Grundstücks GmbH & Co. KG,,,53.4684183,9.9603967,07710711
6794513644,Single Malt Audio,,,53.5707873,9.9753333,03301309
6796994624,KNISTR GmbH,Hugh-Greene-Weg 2,22529,53.5953039,9.9468144,03305317
6801797201,svt Brandschutz Vertriebsgesellschaft mbH Ost International,,,53.4111667,10.018054,0
6814734353,Die Linke,Schloßstraße 90,22041,53.5721595,10.0733492,05503510
6820765819,Wertplan Nord Immobiliengesellschaft mbH,Groote Kamp 35,25474,53.6940472,9.9160637,0
6848414008,Bastian + Fuchs,Bahrenfelder Straße 242,,53.5567439,9.9285728,02204211
6866232022,Kanzlei Leßniak,,,53.4482872,9.9459381,07709710
6896976146,Climate Service Center Germany,Fischertwiete 1,20095,53.5482391,10.0020065,01101101
6901940423,JOB Kontor GmbH,,,53.5489931,10.0009363,01101101
6903466866,Gemeinschaftspraxis Mangeleer-Eisfeld,Ochsenzoller Straße 191,22848,53.6818729,9.9933482,0
6903798858,Lionizers GmbH,,,53.4580964,9.9806471,07701701
6909377063,LOGIC JOE,Vorsetzen 53,20459,53.5446904,9.9761203,01103105
6909436496,CGI,Millerntorplatz 1,20359,53.5506106,9.9686664,01104111
6917036903,Institut für Notfallmedizin,,,53.461046,9.9501627,07710711
6924065403,Cancom GmbH,Poßmoorweg 2,22301,53.5855491,10.0069744,04405410
6931098183,pix & pinsel,Adenauerallee 8,20097,53.5526454,10.0123089,01105114
6949583146,DWARS & iZMiRLi,,,53.5674212,10.0301067,04406415
6971120337,Hamburgnet,Kattunbleiche 18,22041,53.5742204,10.0710977,05502507
6975326003,Gemeindebüro St. Wilhelm,,,53.6204443,10.0904502,05507515
6982159200,JobCenter Altona,,,53.55583,9.90772,02207219
6986417846,Reisebüro Iserbrook,,,53.5764282,9.8210935,02212225
7005112581,Struck KG,,,53.4840065,10.1979382,06602602
7005149047,I.T.E.M.S. AFRICA GmbH & Co. KG,Forsmannstraße 8b,22303,53.5829361,10.0157456,04405412
7005265273,Hauptgeschäftsstelle Nordlicht e.V.,Grubesallee 26,,53.6062877,10.1515958,05518526
7017936416,BSE IT UG,,,53.5824241,9.9699238,03304316
7026451881,mpsc Beteiligungsgesellschaft mbH,Lockkoppel 5a,22391,53.642579,10.0861701,05509517
7047270794,Erbrecht Groß,König-Heinrich-Weg 148,22455,53.6335431,9.9638036,03306318
7048799596,Hamburger Ding,,,53.5502268,9.9562991,01104110
7057291106,Versicherung Hamburger Feuerkassen,Fuhlsbüttler Straße 299,22307,53.6000415,10.04087,04410429
7061471170,öffentliche Rechtsauskunft,,,53.6463536,10.0136738,04413432
7061478422,Mütterberatung,,,53.6464327,10.0135314,04413432
7061486125,Grundsicherung und Soziales,,,53.6463124,10.0132536,04413432
7070311200,Mees Immobilien,Querstraße 2,25451,53.7311906,9.9051619,0
7070311201,1. FC Quickborn,Querstraße 2,25451,53.7310685,9.9051967,0
7070311202,SPD-Geschäftsstelle,Querstraße 2,25451,53.7310962,9.9051888,0
7070471825,Adlershorst Kundencenter Quickborn,Bahnhofstraße 23b,25451,53.7309907,9.9019687,0
7074387384,Otto Cropp Hausverwaltung GmbH,Eilbergweg 11,22927,53.6624928,10.2854606,0
7084206917,die-HAUS-FRAUEN,,,53.5918724,9.9662465,03305317
7096493589,Nicolas Emmanuel Heinrichs,,,53.4706289,9.949199,07710711
7101879746,Honorarkonsulat von Südafrika,Palmaille 45,22767,53.5460704,9.9395693,02201202
7101879747,Deutsche Afrika Linien,Palmaille 45,22767,53.5460705,9.9393894,02201202
7128122378,Pflanzbar GbR,,,53.6517985,9.9069522,0
7131386419,AZ Gebäudeservice GmbH,,,53.463741,9.9618121,07710711
7137693185,Vastobau Gndh,,,53.4892381,10.2684926,0
7139978439,Rechtsanwalt Mc Veigh,Fasanenweg 25,22145,53.6238057,10.1467016,05518526
7149816367,SECURVITA,,,53.5576306,10.0203145,01105113
7165993386,NTT Germany AG & Co. KG,,,53.5447327,10.0016107,01102103
7166896402,Agent ERP GmbH,Balduinstraße 24,20359,53.5479341,9.9598534,01104112
7188434915,W. Markgraf GmbH & Co. KG - Projektbüro,,,53.6495566,10.0129273,04413432
7188437727,Condor Steuerberatungsgesellschaft mbH,,,53.6495413,10.0128165,04413432
7202767960,BayWa r.e. Wind GmbH Büro Hamburg,Am Sandtorkai 66,20457,53.5426614,9.9881083,01102103
7221675685,Bindemann Group,Gärtnerstraße 81G,25469,53.6334688,9.8560255,0
7222547529,HUK-Coburg,Schiffbeker Höhe 2a,22119,53.5472729,10.1076918,01112130
7227458079,Landesjugendorchester Hamburg,,,53.5467958,9.9722654,01103105
7230118349,Design Offices,Görttwiete 16-20,20459,53.5478732,9.9875041,01101102
7230129282,Design Offices,Domstraße 10,20095,53.5492759,9.9958018,01101102
7243135306,DRK Ortsverein Quickborn,,,53.736839,9.8945577,0
7245989908,DB InfraGO AG Produktionsdurchführung Hamburg Kundenmanagment,,,53.5496918,10.0102521,01106115
7245989909,DB Stations&Service AG Regionalbereich Nord Bau- und Anlagenmanagment,,,53.5496527,10.0103702,01106115
7248241829,MomentaryX AG,Axel-Springer-Platz 3,20355,53.5521829,9.9847091,01103107
7258416554,TOTEC,,,53.5573828,9.9364176,02203210
7258873183,Zentrales Fundbüro Hamburg,,,53.5720076,9.892993,02205217
7260473328,Dumrath & Fassnacht,Winsbergring 38,22525,53.5763023,9.9169702,02205215
7266050885,Quickborn Verlag,,,53.464223,9.9657294,07710711
7277336121,CEMEX Deutschland AG,Lohe 58,22941,53.7224056,10.2675498,0
7296411651,Rechtsanwälte Susanne Fuchs-Wenskat & Dr. Wolfgang Wenskat,,,53.6602772,10.0843401,05511519
7298565588,Hamburg Messe und Congress GmbH,Messeplatz 1,20357,53.5624595,9.975362,01104109
7299271059,Beschriftung,,,53.456435,9.978649,07701702
7299738056,lohi,,,53.4625739,9.9876419,07701702
7302343360,Lembke & Langhans,,,53.4555708,9.9778019,07701702
7302440735,Der Hafen,,,53.4586423,9.9825355,07701702
7332437467,Steuerberatung M. Pollmann,,,53.4669893,9.9520931,07710711
7335590367,debicon,,,53.4649195,9.9477795,07710711
7335590368,Dipl.-Finanzwirt Wolfgang Papist,,,53.4649579,9.9477285,07710711
7344438235,Luftfahrt-Bundesamt Außenstelle Hamburg,,,53.6532412,10.0190525,04413432
7362908307,Formel 1 in der Schule gGmbH,Hans-Böckler-Ring 23c,22851,53.69241,10.0529797,0
7376023336,HAPPY BRANDS,Holländische Reihe 11,22765,53.5477131,9.9307014,02204214
7379618472,Wietbrok Rechtsanwälte,,,53.4643799,9.9483736,07710711
7379618473,TBR Architekten,,,53.4644078,9.9483736,07710711
7379646502,AVAutomatisierungs GmbH,,,53.4671334,9.9470137,07710711
7380756517,Bock Innenausbau,,,53.4622535,9.9737505,07701701
7425938156,Jobcenter,,,53.5716134,10.0308217,04406415
7439176765,tricargo,Waidmannstraße 12,22769,53.5693052,9.9412872,02203209
7453264744,MacgyverIndustries,Schulweg 18,20259,53.5732502,9.958929,03301306
7466877190,iteratec GmbH,Am Sandtorkai 75,20457,53.5424145,9.9839531,01102103
7467717985,Maersk Deutschland A/S & Co. KG,,,53.543057,9.9866298,01102103
